entry_id,entry_type,review_priority,occurrence_side,unit_id,section_title,file,line_1based,source_locator,source_term_or_sense,chosen_rendering_or_treatment,locale,script,exact_printed_page,exact_pdf_page,page_status,provisional,confidence,please_double_check
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,28,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,29,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,32,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,33,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,34,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,38,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,42,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,48,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,49,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,54,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,55,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,63,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,65,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,66,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,68,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,78,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,87,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,89,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,93,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,94,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,98,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,101,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,106,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,107,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,139,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,140,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,141,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,152,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,source,OLP-0016,Orders,content/sets-functions-relations/relations/orders.tex,156,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,21,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,22,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,26,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,27,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,30,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,31,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,36,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,38,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,40,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,46,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,47,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,53,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,54,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,61,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,64,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,65,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,66,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,77,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,86,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,87,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,88,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
TERM-ORDER-KINDS,terminology,high,target,OLP-0016,ترتيبونه,ps-Arab-PK/content/sets-functions-relations/relations/orders.tex,92,,preorder / partial / linear / total order,مقدماتي / جزوي / خطي / کلي ترتيب,ps-Arab-PK,Arab,,,exact occurrence page pending verified line-to-page mapping against the accepted v0.3 reader,True,provisional; best available evidence,"Please double-check: In Pakistani Pashto mathematical prose, is «مقدماتي / جزوي / خطي / کلي ترتيب» the clearest conventional rendering of “preorder / partial / linear / total order” while preserving the distinctions in the rationale? If not, what exact replacement and inflected forms should be used?"
